154.000,104.493,1003.085,15.100,1.212,243.771,20.054,224113.479,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.005,0.327,18.397,0.000,30.149,-0.000,0.310,0.000,0.033,15.607,0.211,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,22.000
154.000,104.493,1003.085,15.100,1.212,243.771,20.054,224113.479,0.000,0.000,0.000,0.000,3.000,3.000,49.005,0.000,0.003,1.625,18.393,0.000,30.153,-0.000,-0.389,0.000,0.033,15.611,0.223,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,22.000
154.000,104.477,1003.084,15.100,1.212,243.733,20.053,224096.209,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.006,0.496,18.392,0.000,30.149,-0.000,-1.137,0.000,0.033,15.602,0.250,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.477,1003.084,15.100,1.212,243.733,20.053,224096.209,0.000,0.000,0.000,0.000,3.000,3.000,48.991,0.000,0.003,1.391,18.391,0.000,30.153,-0.000,-1.871,0.000,0.027,15.590,0.161,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.479,1003.082,15.100,1.212,243.738,20.053,224098.130,0.000,0.000,0.000,0.000,3.000,3.000,48.985,0.000,0.002,0.900,18.396,0.000,30.160,-0.000,-2.647,0.000,0.033,15.590,0.206,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.479,1003.082,15.100,1.212,243.738,20.053,224098.130,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.005,0.845,18.408,0.000,30.156,-0.000,-2.689,0.000,0.033,15.590,1.152,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.472,1003.081,15.100,1.212,243.722,20.052,224090.512,0.000,0.000,0.000,0.000,3.000,3.000,49.004,0.000,0.007,1.091,18.404,0.000,30.153,-0.000,3.268,0.000,0.033,15.590,0.161,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.472,1003.081,15.100,1.212,243.722,20.052,224090.512,0.000,0.000,0.000,0.000,3.000,3.000,49.010,0.000,0.006,0.763,18.389,0.000,30.146,-0.000,2.530,0.000,0.033,15.588,0.207,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.466,1003.083,15.100,1.212,243.708,20.051,224084.300,0.000,0.000,0.000,0.000,3.000,3.000,48.996,0.000,0.004,0.742,18.389,0.000,30.160,-0.000,1.818,0.000,0.027,15.589,0.241,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.466,1003.083,15.100,1.212,243.708,20.051,224084.300,0.000,0.000,0.000,0.000,3.000,3.000,49.007,0.000,0.006,1.194,18.397,0.000,30.146,-0.000,1.041,0.000,0.027,15.594,0.199,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.466,1003.083,15.100,1.212,243.708,20.051,224084.300,0.000,0.000,0.000,0.000,3.000,3.000,48.999,0.000,0.003,0.824,18.397,0.000,30.156,-0.000,0.357,0.000,0.033,15.594,0.231,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.461,1003.083,15.100,1.212,243.696,20.051,224078.938,0.000,0.000,0.000,0.000,3.000,3.000,48.990,0.000,0.004,0.987,18.377,0.000,30.149,-0.000,-0.418,0.000,0.033,15.587,0.221,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,23.000
154.000,104.461,1003.083,15.100,1.212,243.696,20.051,224078.938,0.000,0.000,0.000,0.000,3.000,3.000,49.003,0.000,0.005,0.742,18.377,0.000,30.156,-0.000,-1.153,0.000,0.033,15.587,0.212,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.456,1003.083,15.100,1.212,243.684,20.051,224073.575,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.006,1.025,18.377,0.000,30.149,-0.000,-1.853,0.000,0.027,15.605,0.212,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.456,1003.083,15.100,1.212,243.684,20.051,224073.575,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.002,0.605,18.377,0.000,30.156,-0.000,-2.622,0.000,0.033,15.607,0.192,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.453,1003.084,15.100,1.212,243.677,20.050,224070.469,0.000,0.000,0.000,0.000,3.000,3.000,49.000,0.000,0.004,0.584,18.383,0.000,30.156,-0.000,-2.691,0.000,0.027,15.609,1.119,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.453,1003.084,15.100,1.212,243.677,20.050,224070.469,0.000,0.000,0.000,0.000,3.000,3.000,49.001,0.000,0.003,0.398,18.384,0.000,30.149,-0.000,3.270,0.000,0.038,15.609,0.217,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.458,1003.084,15.100,1.212,243.689,20.051,224075.832,0.000,0.000,0.000,0.000,3.000,3.000,49.010,0.000,0.005,0.322,18.378,0.000,30.146,-0.000,2.474,0.000,0.033,15.588,0.170,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.458,1003.084,15.100,1.212,243.689,20.051,224075.832,0.000,0.000,0.000,0.000,3.000,3.000,49.003,0.000,0.005,0.376,18.375,0.000,30.156,-0.000,1.779,0.000,0.033,15.579,0.223,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.475,1003.081,15.100,1.212,243.729,20.052,224093.729,0.000,0.000,0.000,0.000,3.000,3.000,49.006,0.000,0.003,0.273,18.365,0.000,30.149,-0.000,1.074,0.000,0.033,15.589,0.199,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.475,1003.081,15.100,1.212,243.729,20.052,224093.729,0.000,0.000,0.000,0.000,3.000,3.000,49.000,0.000,0.005,0.262,18.358,0.000,30.153,-0.000,0.340,0.000,0.033,15.596,0.240,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.475,1003.081,15.100,1.212,243.729,20.052,224093.729,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.003,1.402,18.370,0.000,30.156,-0.000,-0.442,0.000,0.027,15.582,0.177,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,24.000
154.000,104.483,1003.081,15.100,1.212,243.747,20.053,224102.308,0.000,0.000,0.000,0.000,3.000,3.000,49.001,0.000,0.006,0.262,18.383,0.000,30.149,-0.000,-1.122,0.000,0.033,15.569,0.201,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.483,1003.081,15.100,1.212,243.747,20.053,224102.308,0.000,0.000,0.000,0.000,3.000,3.000,49.003,0.000,0.008,1.407,18.382,0.000,30.160,-0.000,-1.897,0.000,0.033,15.578,0.171,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.494,1003.079,15.100,1.212,243.773,20.054,224113.881,0.000,0.000,0.000,0.000,3.000,3.000,48.993,0.000,0.004,0.414,18.379,0.000,30.146,-0.000,-2.638,0.000,0.033,15.592,0.187,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.494,1003.079,15.100,1.212,243.773,20.054,224113.881,0.000,0.000,0.000,0.000,3.000,3.000,48.998,0.000,0.005,1.718,18.379,0.000,30.156,-0.000,-2.777,0.000,0.033,15.601,0.958,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.499,1003.077,15.100,1.212,243.785,20.055,224119.019,0.000,0.000,0.000,0.000,3.000,3.000,48.998,0.000,0.006,0.709,18.380,0.000,30.160,-0.000,3.246,0.000,0.027,15.623,0.224,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.499,1003.077,15.100,1.212,243.785,20.055,224119.019,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.004,1.260,18.383,0.000,30.156,-0.000,2.546,0.000,0.033,15.621,0.167,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.493,1003.077,15.100,1.212,243.771,20.054,224112.585,0.000,0.000,0.000,0.000,3.000,3.000,48.995,0.000,0.006,1.309,18.393,0.000,30.156,-0.000,1.763,0.000,0.033,15.610,0.191,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.493,1003.077,15.100,1.212,243.771,20.054,224112.585,0.000,0.000,0.000,0.000,3.000,3.000,48.996,0.000,0.009,0.769,18.390,0.000,30.153,-0.000,1.040,0.000,0.038,15.609,0.218,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.493,1003.077,15.100,1.212,243.771,20.054,224112.585,0.000,0.000,0.000,0.000,3.000,3.000,48.990,0.000,0.005,1.080,18.360,0.000,30.156,-0.000,0.292,0.000,0.027,15.600,0.206,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.497,1003.079,15.100,1.212,243.780,20.055,224117.098,0.000,0.000,0.000,0.000,3.000,3.000,48.994,0.000,0.003,0.747,18.360,0.000,30.156,-0.000,-0.424,0.000,0.038,15.600,0.236,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,25.000
154.000,104.497,1003.079,15.100,1.212,243.780,20.055,224117.098,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.004,0.949,18.392,0.000,30.156,-0.000,-1.192,0.000,0.038,15.598,0.213,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.495,1003.080,15.080,1.212,243.775,20.054,224134.923,0.000,0.000,0.000,0.000,3.000,3.000,49.007,0.000,0.004,0.682,18.392,0.000,30.156,-0.000,-1.868,0.000,0.038,15.598,0.193,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.495,1003.080,15.080,1.212,243.775,20.054,224134.923,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.005,0.753,18.382,0.000,30.149,-0.000,-2.651,0.000,0.027,15.596,0.202,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.495,1003.082,15.100,1.212,243.775,20.054,224115.288,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.002,0.556,18.381,0.000,30.149,-0.000,-2.645,0.000,0.027,15.596,1.215,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.495,1003.082,15.100,1.212,243.775,20.054,224115.288,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.003,0.534,18.383,0.000,30.156,-0.000,3.224,0.000,0.033,15.594,0.222,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.492,1003.085,15.080,1.212,243.768,20.053,224132.264,0.000,0.000,0.000,0.000,3.000,3.000,49.001,0.000,0.005,0.344,18.384,0.000,30.156,-0.000,2.487,0.000,0.033,15.594,0.211,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.492,1003.085,15.080,1.212,243.768,20.053,224132.264,0.000,0.000,0.000,0.000,3.000,3.000,49.003,0.000,0.004,1.200,18.382,0.000,30.153,-0.000,1.780,0.000,0.033,15.605,0.169,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.487,1003.090,15.100,1.212,243.757,20.053,224107.603,0.000,0.000,0.000,0.000,3.000,3.000,48.998,0.000,0.003,0.278,18.382,0.000,30.149,-0.000,1.090,0.000,0.033,15.609,0.220,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.487,1003.090,15.100,1.212,243.757,20.053,224107.603,0.000,0.000,0.000,0.000,3.000,3.000,48.994,0.000,0.003,0.524,18.385,0.000,30.156,-0.000,0.335,0.000,0.033,15.605,0.242,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.487,1003.090,15.100,1.212,243.757,20.053,224107.603,0.000,0.000,0.000,0.000,3.000,3.000,48.998,0.000,0.005,1.483,18.386,0.000,30.153,-0.000,-0.411,0.000,0.038,15.601,0.180,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,26.000
154.000,104.498,1003.094,15.100,1.212,243.782,20.054,224119.846,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.007,0.676,18.388,0.000,30.160,-0.000,-1.177,0.000,0.038,15.597,0.158,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.498,1003.094,15.100,1.212,243.782,20.054,224119.846,0.000,0.000,0.000,0.000,3.000,3.000,48.999,0.000,0.002,1.194,18.390,0.000,30.156,-0.000,-1.864,0.000,0.033,15.593,0.201,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.492,1003.094,15.100,1.212,243.768,20.054,224113.412,0.000,0.000,0.000,0.000,3.000,3.000,48.989,0.000,0.009,0.813,18.377,0.000,30.167,-0.000,-2.615,0.000,0.033,15.598,0.203,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.492,1003.094,15.100,1.212,243.768,20.054,224113.412,0.000,0.000,0.000,0.000,3.000,3.000,48.998,0.000,0.003,1.004,18.358,0.000,30.156,-0.000,-2.545,0.000,0.038,15.604,1.645,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.483,1003.093,15.100,1.212,243.747,20.053,224103.649,0.000,0.000,0.000,0.000,3.000,3.000,48.997,0.000,0.004,0.791,18.366,0.000,30.153,-0.000,3.256,0.000,0.033,15.598,0.229,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.483,1003.093,15.100,1.212,243.747,20.053,224103.649,0.000,0.000,0.000,0.000,3.000,3.000,49.003,0.000,0.006,1.080,18.385,0.000,30.163,-0.000,2.491,0.000,0.033,15.586,0.237,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.469,1003.092,15.100,1.212,243.715,20.052,224088.523,0.000,0.000,0.000,0.000,3.000,3.000,49.002,0.000,0.006,0.654,18.383,0.000,30.149,-0.000,1.782,0.000,0.033,15.587,0.213,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.469,1003.092,15.100,1.212,243.715,20.052,224088.523,0.000,0.000,0.000,0.000,3.000,3.000,48.994,0.000,0.003,0.911,18.376,0.000,30.160,-0.000,1.039,0.000,0.033,15.592,0.245,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.457,1003.094,15.100,1.212,243.687,20.051,224075.876,0.000,0.000,0.000,0.000,3.000,3.000,49.005,0.000,0.003,0.551,18.375,0.000,30.156,-0.000,0.304,0.000,0.038,15.593,0.185,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.457,1003.094,15.100,1.212,243.687,20.051,224075.876,0.000,0.000,0.000,0.000,3.000,3.000,49.007,0.000,0.003,0.360,18.371,0.000,30.149,-0.000,-0.444,0.000,0.033,15.600,0.185,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,27.000
154.000,104.457,1003.094,15.100,1.212,243.687,20.051,224075.876,0.000,0.000,0.000,0.000,3.000,3.000,49.005,0.000,0.007,0.447,18.371,0.000,30.149,-0.000,-1.144,0.000,0.027,15.600,0.186,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
154.000,104.455,1003.094,15.100,1.212,243.682,20.050,224073.731,0.000,0.000,0.000,0.000,3.000,3.000,48.992,0.000,0.002,0.251,18.370,0.000,30.156,-0.000,-1.944,0.000,0.033,15.588,0.235,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
154.000,104.455,1003.094,15.100,1.212,243.682,20.050,224073.731,0.000,0.000,0.000,0.000,3.000,3.000,49.001,0.000,0.013,0.245,18.370,0.000,30.142,-0.000,-2.641,0.000,0.033,15.588,0.231,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
154.000,104.461,1003.096,15.100,1.212,243.696,20.051,224080.390,0.000,0.000,0.000,0.000,3.000,3.000,48.995,0.000,0.007,0.404,18.381,0.000,30.163,-0.000,-2.483,0.000,0.038,15.594,1.665,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
154.000,104.461,1003.096,15.100,1.212,243.696,20.051,224080.390,0.000,0.000,0.000,0.000,3.000,3.000,48.994,0.000,0.005,0.234,18.382,0.000,30.163,-0.000,3.222,0.000,0.033,15.595,0.208,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
154.000,104.458,1003.098,15.080,1.212,243.689,20.050,224097.250,0.000,0.000,0.000,0.000,3.000,3.000,49.004,0.000,0.004,0.998,18.348,0.000,30.160,-0.000,2.503,0.000,0.027,15.605,0.232,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,36.000,28.000
