152.000,414.482,1003.586,15.560,1.211,971.357,40.053,446571.476,0.000,0.000,0.000,0.000,3.000,3.000,122.994,0.000,0.016,17.250,27.516,0.000,33.541,-0.000,0.230,0.000,0.027,15.727,4.185,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,2.000
152.000,414.482,1003.586,15.560,1.211,971.357,40.053,446571.476,0.000,0.000,0.000,0.000,3.000,3.000,123.003,0.000,0.010,17.599,27.524,0.000,33.555,-0.000,-1.377,0.000,0.038,15.731,14.507,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,2.000
152.000,414.485,1003.590,15.560,1.211,971.364,40.053,446573.994,0.000,0.000,0.000,0.000,3.000,3.000,123.000,0.000,0.018,15.057,27.520,0.000,33.555,-0.000,1.671,0.000,0.033,15.730,7.319,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,2.000
152.000,414.485,1003.590,15.560,1.211,971.364,40.053,446573.994,0.000,0.000,0.000,0.000,3.000,3.000,123.000,0.000,0.010,14.310,27.510,0.000,33.572,-0.000,1.015,0.000,0.038,15.730,9.391,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,2.000
152.000,414.485,1003.590,15.560,1.211,971.364,40.053,446573.994,0.000,0.000,0.000,0.000,3.000,3.000,122.994,0.000,0.019,14.649,27.513,0.000,33.551,-0.000,-1.389,0.000,0.033,15.727,13.601,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.464,1003.592,15.560,1.211,971.314,40.052,446563.040,0.000,0.000,0.000,0.000,3.000,3.000,123.004,0.000,0.016,17.593,27.526,0.000,33.510,-0.000,-0.344,0.000,0.033,15.715,4.471,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.464,1003.592,15.560,1.211,971.314,40.052,446563.040,0.000,0.000,0.000,0.000,3.000,3.000,123.005,0.000,0.010,19.350,27.527,0.000,33.555,-0.000,2.031,0.000,0.033,15.716,14.148,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.429,1003.592,15.560,1.211,971.231,40.051,446544.040,0.000,0.000,0.000,0.000,3.000,3.000,122.999,0.000,0.023,18.831,27.530,0.000,33.548,-0.000,-0.686,0.000,0.033,15.720,6.996,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.429,1003.592,15.560,1.211,971.231,40.051,446544.040,0.000,0.000,0.000,0.000,3.000,3.000,123.005,0.000,0.014,19.110,27.530,0.000,33.548,-0.000,-2.389,0.000,0.033,15.720,9.517,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.398,1003.591,15.560,1.211,971.158,40.049,446526.988,0.000,0.000,0.000,0.000,3.000,3.000,122.999,0.000,0.017,19.584,27.546,0.000,33.562,-0.000,2.853,0.000,0.033,15.735,12.592,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.398,1003.591,15.560,1.211,971.158,40.049,446526.988,0.000,0.000,0.000,0.000,3.000,3.000,122.991,0.000,0.017,15.532,27.546,0.000,33.562,-0.000,0.208,0.000,0.033,15.735,4.138,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.372,1003.591,15.560,1.211,971.097,40.048,446512.873,0.000,0.000,0.000,0.000,3.000,3.000,123.000,0.000,0.013,14.681,27.543,0.000,33.544,-0.000,-2.422,0.000,0.033,15.715,14.288,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.372,1003.591,15.560,1.211,971.097,40.048,446512.873,0.000,0.000,0.000,0.000,3.000,3.000,123.001,0.000,0.010,15.625,27.542,0.000,33.548,-0.000,1.803,0.000,0.033,15.713,7.245,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.330,1003.595,15.560,1.211,970.998,40.046,446490.960,0.000,0.000,0.000,0.000,3.000,3.000,123.000,0.000,0.006,14.141,27.546,0.000,33.548,-0.000,1.234,0.000,0.038,15.713,9.376,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,3.000
152.000,414.330,1003.595,15.560,1.211,970.998,40.046,446490.960,0.000,0.000,0.000,0.000,3.000,3.000,122.997,0.000,0.017,16.765,27.547,0.000,33.548,-0.000,-0.364,0.000,0.033,15.714,13.163,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.330,1003.595,15.560,1.211,970.998,40.046,446490.960,0.000,0.000,0.000,0.000,3.000,3.000,123.005,0.000,0.018,18.008,27.552,0.000,33.541,-0.000,-0.310,0.000,0.033,15.729,4.425,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.324,1003.599,15.560,1.211,970.984,40.045,446488.592,0.000,0.000,0.000,0.000,3.000,3.000,123.003,0.000,0.016,19.764,27.554,0.000,33.548,-0.000,2.053,0.000,0.033,15.736,14.174,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.324,1003.599,15.560,1.211,970.984,40.045,446488.592,0.000,0.000,0.000,0.000,3.000,3.000,122.998,0.000,0.027,18.373,27.540,0.000,33.531,-0.000,-0.640,0.000,0.033,15.728,7.050,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.328,1003.601,15.540,1.211,970.993,40.044,446530.698,0.000,0.000,0.000,0.000,3.000,3.000,123.006,0.000,0.021,17.572,27.530,0.000,33.562,-0.000,-2.324,0.000,0.038,15.722,9.485,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.328,1003.601,15.540,1.211,970.993,40.044,446530.698,0.000,0.000,0.000,0.000,3.000,3.000,123.001,0.000,0.012,15.947,27.542,0.000,33.562,-0.000,1.972,0.000,0.033,15.715,12.390,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.333,1003.604,15.560,1.211,971.005,40.046,446494.591,0.000,0.000,0.000,0.000,3.000,3.000,122.997,0.000,0.021,14.180,27.555,0.000,33.572,-0.000,0.240,0.000,0.033,15.708,4.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.333,1003.604,15.560,1.211,971.005,40.046,446494.591,0.000,0.000,0.000,0.000,3.000,3.000,123.003,0.000,0.013,14.528,27.553,0.000,33.544,-0.000,-1.190,0.000,0.027,15.717,14.477,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.354,1003.604,15.560,1.211,971.054,40.047,446505.992,0.000,0.000,0.000,0.000,3.000,3.000,123.004,0.000,0.005,15.390,27.550,0.000,33.562,-0.000,1.814,0.000,0.027,15.731,7.341,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.354,1003.604,15.560,1.211,971.054,40.047,446505.992,0.000,0.000,0.000,0.000,3.000,3.000,123.005,0.000,0.013,16.868,27.550,0.000,33.541,-0.000,0.031,0.000,0.038,15.727,10.123,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,4.000
152.000,414.373,1003.603,15.560,1.211,971.099,40.048,446516.085,0.000,0.000,0.000,0.000,3.000,3.000,122.999,0.000,0.017,17.125,27.552,0.000,33.544,-0.000,-0.498,0.000,0.033,15.716,13.235,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.373,1003.603,15.560,1.211,971.099,40.048,446516.085,0.000,0.000,0.000,0.000,3.000,3.000,122.996,0.000,0.016,18.979,27.550,0.000,33.531,-0.000,-0.196,0.000,0.027,15.722,4.954,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.373,1003.603,15.560,1.211,971.099,40.048,446516.085,0.000,0.000,0.000,0.000,3.000,3.000,123.002,0.000,0.014,19.524,27.542,0.000,33.576,-0.000,1.865,0.000,0.033,15.744,14.155,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.354,1003.601,15.560,1.211,971.054,40.047,446505.325,0.000,0.000,0.000,0.000,3.000,3.000,123.004,0.000,0.017,19.328,27.541,0.000,33.551,-0.000,-0.589,0.000,0.027,15.743,7.175,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.354,1003.601,15.560,1.211,971.054,40.047,446505.325,0.000,0.000,0.000,0.000,3.000,3.000,122.996,0.000,0.016,16.519,27.532,0.000,33.544,-0.000,-2.418,0.000,0.033,15.731,9.527,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.310,1003.606,15.560,1.211,970.950,40.045,446482.548,0.000,0.000,0.000,0.000,3.000,3.000,122.998,0.000,0.011,16.443,27.532,0.000,33.562,-0.000,2.735,0.000,0.033,15.731,12.682,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.310,1003.606,15.560,1.211,970.950,40.045,446482.548,0.000,0.000,0.000,0.000,3.000,3.000,122.996,0.000,0.022,14.441,27.548,0.000,33.517,-0.000,-0.078,0.000,0.033,15.732,4.757,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.282,1003.607,15.560,1.211,970.884,40.043,446467.568,0.000,0.000,0.000,0.000,3.000,3.000,123.000,0.000,0.007,16.437,27.548,0.000,33.538,-0.000,-2.433,0.000,0.027,15.732,14.233,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.282,1003.607,15.560,1.211,970.884,40.043,446467.568,0.000,0.000,0.000,0.000,3.000,3.000,123.002,0.000,0.011,14.845,27.574,0.000,33.538,-0.000,1.702,0.000,0.027,15.734,7.302,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.268,1003.606,15.560,1.211,970.851,40.043,446459.744,0.000,0.000,0.000,0.000,3.000,3.000,123.002,0.000,0.010,18.712,27.577,0.000,33.562,-0.000,1.132,0.000,0.033,15.734,9.342,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,5.000
152.000,414.268,1003.606,15.560,1.211,970.851,40.043,446459.744,0.000,0.000,0.000,0.000,3.000,3.000,122.999,0.000,0.014,18.946,27.551,0.000,33.548,-0.000,-0.298,0.000,0.033,15.726,13.228,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,6.000
152.000,414.223,1003.605,15.560,1.211,970.745,40.040,446435.087,0.000,0.000,0.000,0.000,3.000,3.000,123.005,0.000,0.012,18.951,27.544,0.000,33.587,-0.000,-0.405,0.000,0.033,15.724,4.568,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,6.000
152.000,414.223,1003.605,15.560,1.211,970.745,40.040,446435.087,0.000,0.000,0.000,0.000,3.000,3.000,123.004,0.000,0.013,17.953,27.553,0.000,33.566,-0.000,2.126,0.000,0.033,15.738,14.148,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,11.000,6.000
